1,9,108,400,-6.53833332288e-05,0.5410
1,9,109,400,-0.000171754196562,0.8220
1,9,110,400,0.000198847102939,0.1460
1,9,111,400,-9.16283303549e-05,0.6130
1,9,112,400,-0.000102288982781,0.7220
1,9,113,400,3.63097931797e-05,0.3740
1,9,114,400,0.000400822859323,0.0290
1,9,115,400,-0.000156158942845,0.8170
1,9,116,400,-0.000250410068289,0.8750
1,9,117,400,9.51378926811e-05,0.2840
1,9,118,400,-0.000126196312438,0.7420
1,9,119,400,-0.000169470349529,0.7750
1,9,120,400,-0.000352045874213,0.9940
1,9,121,400,-2.57797004166e-05,0.4870
1,9,122,400,0.000676059476904,0.0090
1,9,123,400,-0.000148285707138,0.6760
1,9,124,400,0.000141738143057,0.1880
1,9,125,400,8.72878834532e-05,0.3210
1,9,126,400,0.000162591064733,0.1710
1,9,127,400,-4.97724080256e-05,0.5560
1,9,128,400,-0.000217530359027,0.8020
1,9,129,400,0.000298352930583,0.0860
1,9,130,400,-0.000290664687954,0.9150
1,9,131,400,-0.000219145376039,0.9120
1,9,132,400,-8.5815645956e-05,0.6570
1,9,133,400,-0.000370619102107,0.9920
1,9,134,400,-5.41339005665e-05,0.5580
1,9,135,400,-2.89646632177e-05,0.4860
1,9,136,400,-0.000321372949035,0.9850
1,9,137,400,-8.8825536328e-05,0.5420
1,9,138,400,-0.000343657522392,0.9830
1,9,139,400,-0.00030406564665,0.9750
1,9,140,400,0.00013244027719,0.2170
1,9,141,400,-0.000170158586122,0.7660
1,9,142,400,-0.000157285789309,0.7890
1,9,143,400,6.15003037363e-06,0.4110
1,9,144,400,-9.80908912654e-05,0.6400
1,9,145,400,-0.000237689114323,0.9160
1,9,146,400,-5.80392214537e-05,0.5770
1,9,147,400,1.62422283556e-05,0.4100
1,9,148,400,0.000172891345658,0.1960
1,9,149,400,-0.000108270066959,0.6640
1,9,150,400,5.97583169127e-06,0.4510
1,9,151,400,-0.000163494654712,0.7680
1,9,152,400,-0.000257688219782,0.9620
1,9,153,400,1.47997463761e-05,0.4030
1,9,154,400,2.69630941876e-05,0.3680
1,9,155,400,0.000640395418206,0.0070
1,9,156,400,0.000345492797933,0.0510
1,9,157,400,-0.000113276714206,0.6650
1,9,158,400,0.000194271296031,0.1420
1,9,159,400,7.00371719081e-05,0.3160
1,9,160,400,-0.000419765714385,0.9090
1,9,161,400,-3.87977189788e-05,0.5030
1,9,162,400,5.8084316512e-05,0.3300
1,9,163,400,0.000394614160447,0.0850
1,9,164,400,-5.31876936856e-05,0.5700
1,9,165,400,-1.82340185867e-05,0.4880
1,9,166,400,-7.74104761621e-05,0.6080
1,9,167,400,-5.94519481999e-05,0.6210
1,9,168,400,-0.000385594399102,0.9760
1,9,169,400,-0.000178791338077,0.7540
1,9,170,400,-0.000208997976173,0.7800
1,9,171,400,0.000118138584397,0.2430
1,9,172,400,0.000266031176599,0.0960
1,9,173,400,-8.17018539218e-05,0.6250
1,9,174,400,-1.26290541367e-05,0.4720
1,9,175,400,-7.62131628258e-05,0.5760
1,9,176,400,-6.40322030295e-05,0.6030
1,9,177,400,-0.000266557054679,0.9040
1,9,178,400,0.000151001380129,0.1880
1,9,179,400,2.61497241256e-05,0.3970
1,9,180,400,0.000349647617248,0.1010
1,9,181,400,0.000219164917133,0.1280
1,9,182,400,-0.000127703474876,0.7100
1,9,183,400,6.34981572927e-05,0.3260
1,9,184,400,1.14737580937e-05,0.4200
1,9,185,400,-1.39510623742e-05,0.4200
1,9,186,400,0.00036361021659,0.0570
1,9,187,400,0.000559367005283,0.0090
1,9,188,400,-2.30353453388e-05,0.5010
1,9,189,400,-0.000265209614218,0.9790
1,9,190,400,-1.91891653576e-05,0.4520
1,9,191,400,-0.000263757289834,0.9470
1,9,192,400,-6.12703739673e-05,0.5250
1,9,193,400,-0.000153934584364,0.7880
1,9,194,400,-7.46563649535e-05,0.5990
1,9,195,400,-0.000196730799446,0.8880
1,9,196,400,-0.00016503331381,0.8260
1,9,197,400,-0.000309042727527,0.9530
1,9,198,400,0.000858862907074,0.0020
1,9,199,400,0.000247080664223,0.1810
1,9,200,400,6.10361326664e-05,0.3210
1,9,201,400,-0.000233771415333,0.8510
1,9,202,400,-0.000176960393919,0.8520
1,9,203,400,0.000255785333379,0.1040
1,9,204,400,-7.20614089438e-05,0.5570
1,9,205,400,-0.000297392568058,0.9430
1,9,206,400,0.000246778779527,0.1620
1,9,207,400,-0.000159361990543,0.7820
1,9,208,400,0.000125012893248,0.2650
1,9,209,400,-2.75105429224e-05,0.5030
1,9,210,400,-0.000233407069832,0.9040
1,9,211,400,-0.000213667000677,0.8400
1,9,212,400,-0.000320382704237,0.9550
1,9,213,400,6.01761729377e-05,0.3230
1,9,214,400,7.68559401627e-06,0.4180
1,9,215,400,-0.000102370014711,0.6620
1,9,216,400,-9.60473126271e-05,0.5470
1,9,217,400,-0.000380147251043,0.9900
1,9,218,400,-0.000265196750263,0.9390
1,9,219,400,2.49113333255e-05,0.3860
1,9,220,400,-0.000160247142536,0.7140
1,9,221,400,0.000126857604938,0.2350
1,9,222,400,-0.000326315539476,0.9780
1,9,223,400,-1.93448554688e-05,0.4830
1,9,224,400,3.4740206081e-05,0.3660
1,9,225,400,0.000223141503322,0.1430
1,9,226,400,-9.60752525794e-05,0.6000
1,9,227,400,4.98878735124e-05,0.3370
1,9,228,400,-9.27326106974e-05,0.6670
1,9,229,400,-5.6451693231e-05,0.5510
1,9,230,400,0.000951840862335,0.0010
1,9,231,400,-0.000181015927378,0.8240
1,9,232,400,-4.2209616153e-05,0.5060
1,9,233,400,-0.000111867014889,0.7060
1,9,234,400,7.1464639994e-05,0.3400
1,9,235,400,-0.00021810808392,0.8730
1,9,236,400,-0.000147159641382,0.6830
1,9,237,400,-9.67090002928e-05,0.6150
1,9,238,400,-0.000153548440292,0.7720
1,9,239,400,7.08536341628e-05,0.2950
1,9,240,400,4.08648266094e-06,0.4310
1,9,241,400,0.000220317192046,0.1290
1,9,242,400,0.000441905967412,0.0420
1,9,243,400,0.000157199924525,0.1420
1,9,244,400,0.000141576031728,0.2360
1,9,245,400,-0.000198696698545,0.8090
1,9,246,400,-0.000304403372556,0.9630
1,9,247,400,3.8388453281e-05,0.3640
1,9,248,400,-0.000235799242489,0.9160
1,9,249,400,-5.26916331253e-05,0.5590
1,9,250,400,-0.000319837285836,0.9440
1,9,251,400,-0.000223031485529,0.8810
1,9,252,400,-0.000278150433018,0.9270
1,9,253,400,-0.000115284342701,0.6540
1,9,254,400,-9.84486412454e-05,0.6540
1,9,255,400,-0.000213572413898,0.8730
1,9,256,400,-0.000239990595092,0.9350
1,9,257,400,-0.000175145714416,0.7920
1,9,258,400,7.60039444829e-05,0.3060
1,9,259,400,0.000239433793057,0.1810
1,9,260,400,-0.000299000060402,0.9850
1,9,261,400,-3.26451271492e-05,0.5050
1,9,262,400,-0.000302531689574,0.9510
1,9,263,400,-0.000152186359045,0.6560
1,9,264,400,-0.000141650724805,0.7440
1,9,265,400,-0.00010039740479,0.6540
1,9,266,400,0.000956046267804,0.0000
1,9,267,400,-0.000152618468745,0.7950
1,9,268,400,-6.03276315082e-05,0.5710
1,9,269,400,-0.000142111077794,0.7210
1,9,270,400,-0.00023778916601,0.9190
1,9,271,400,-6.0710857681e-05,0.5610
1,9,272,400,-0.000235271689873,0.8760
1,9,273,400,-0.000216110837341,0.8370
1,9,274,400,-4.64785847862e-05,0.5810
1,9,275,400,0.0002589826737,0.1150
1,9,276,400,-0.000155474187461,0.7900
1,9,277,400,-0.000167002321195,0.7760
1,9,278,400,-0.000116767555484,0.6200
1,9,279,400,-2.05391687585e-05,0.4530
1,9,280,400,-0.000233739545229,0.8780
1,9,281,400,-0.000153627854901,0.7320
1,9,282,400,0.000509812246735,0.0440
1,9,283,400,0.000100226948981,0.2800
1,9,284,400,-0.000282328834386,0.9760
1,9,285,400,0.000751447617177,0.0060
1,9,286,400,-2.41589358911e-05,0.5040
1,9,287,400,-3.2812424987e-05,0.5110
1,9,288,400,-3.88569725043e-05,0.5640
1,9,289,400,-0.000154898278154,0.7870
1,9,290,400,-0.000187457155647,0.8530
1,9,291,400,-3.53174266878e-05,0.5040
1,9,292,400,-0.000184076866274,0.7780
1,9,293,400,-0.000181768247044,0.8330
1,9,294,400,-4.00292955815e-05,0.5350
1,9,295,400,-2.21938771951e-05,0.4920
1,9,296,400,-0.000209379683294,0.7260
1,9,297,400,-0.00018894802916,0.8290
1,9,298,400,0.000149559389914,0.1750
1,9,299,400,7.05367760436e-05,0.3110
0,19,0,400,0.00339118363974,0.0000
0,19,1,400,0.00262840189714,0.0000
0,19,2,400,0.00336784918635,0.0000
0,19,3,400,0.00246500815153,0.0000
0,19,4,400,0.00175744563463,0.0000
0,19,5,400,0.00234401497658,0.0000
0,19,6,400,0.00541686154284,0.0000
0,19,7,400,0.00334375087506,0.0000
0,19,8,400,0.00467360303587,0.0000
0,19,9,400,0.00630154127309,0.0000
0,19,10,400,0.00300401648242,0.0000
0,19,11,400,0.00550885953662,0.0000
0,19,12,400,0.00249242549827,0.0000
0,19,13,400,0.0030562801036,0.0000
0,19,14,400,0.00502652078737,0.0000
0,19,15,400,0.00572460081946,0.0000
0,19,16,400,0.00468022852692,0.0000
0,19,17,400,0.00223294190456,0.0000
0,19,18,400,0.00564165856722,0.0000
0,19,19,400,0.0037117861134,0.0000
0,19,20,400,0.00566773650803,0.0000
0,19,21,400,0.00238509351166,0.0000
0,19,22,400,0.00467120934199,0.0000
0,19,23,400,0.00397121935036,0.0000
0,19,24,400,0.00563820131717,0.0000
0,19,25,400,0.00223511081195,0.0000
0,19,26,400,0.00452392596489,0.0000
0,19,27,400,0.00257826793153,0.0000
0,19,28,400,0.0029775436153,0.0000
0,19,29,400,0.00279677058493,0.0000
0,19,30,400,0.00217999796916,0.0000
0,19,31,400,0.00857423975071,0.0000
0,19,32,400,0.004026566988,0.0000
0,19,33,400,0.00409893379388,0.0000
0,19,34,400,0.001225377977,0.0000
0,19,35,400,0.00362088683511,0.0000
0,19,36,400,0.00187319806514,0.0000
0,19,37,400,0.00682584732566,0.0000
0,19,38,400,0.00410900322338,0.0000
0,19,39,400,0.00691775609926,0.0000
0,19,40,400,0.00473297174015,0.0000
0,19,41,400,0.00592004988274,0.0000
0,19,42,400,0.00537418563149,0.0000
0,19,43,400,0.00128818507348,0.0000
0,19,44,400,0.00610938925119,0.0000
0,19,45,400,0.00151258308241,0.0000
0,19,46,400,0.00545590763527,0.0000
0,19,47,400,0.00225012336967,0.0000
0,19,48,400,0.00491176309793,0.0000
0,19,49,400,0.00386292571583,0.0000
0,19,50,400,0.00353899268162,0.0000
0,19,51,400,0.00414460976441,0.0000
0,19,52,400,0.00592039977685,0.0000
0,19,53,400,0.00462604630957,0.0000
0,19,54,400,0.00196778655311,0.0000
0,19,55,400,0.00171774591146,0.0010
0,19,56,400,0.00281126571803,0.0000
0,19,57,400,0.00502890873173,0.0000
0,19,58,400,0.0060942075979,0.0000
0,19,59,400,0.00541540373445,0.0000
0,19,60,400,0.00574806674674,0.0000
0,19,61,400,0.0059646185026,0.0000
0,19,62,400,0.00202885663419,0.0000
0,19,63,400,0.00340043965739,0.0000
0,19,64,400,0.00446961593826,0.0000
0,19,65,400,0.00222764676578,0.0000
0,19,66,400,0.0019188135756,0.0000
0,19,67,400,0.00539760406932,0.0000
0,19,68,400,0.00192783070554,0.0000
0,19,69,400,0.00398401932381,0.0000
0,19,70,400,0.00454732324955,0.0000
0,19,71,400,0.00399051652495,0.0000
0,19,72,400,0.00519492261908,0.0000
0,19,73,400,0.000991009070775,0.0050
0,19,74,400,0.00565240355903,0.0000
0,19,75,400,0.00520998037026,0.0000
0,19,76,400,0.00167845915961,0.0000
0,19,77,400,0.00137835238961,0.0000
0,19,78,400,0.000908085140566,0.0040
0,19,79,400,0.00577282453414,0.0000
0,19,80,400,0.00406561145875,0.0000
0,19,81,400,0.00272914755935,0.0000
0,19,82,400,0.00309284939659,0.0000
0,19,83,400,0.00295713012542,0.0000
0,19,84,400,0.00524339562676,0.0000
0,19,85,400,0.00401245184271,0.0000
0,19,86,400,0.00238664274144,0.0000
0,19,87,400,0.00605895316672,0.0000
0,19,88,400,0.00398578645847,0.0000
0,19,89,400,0.0042018005404,0.0000
0,19,90,400,0.00663797485275,0.0000
0,19,91,400,0.00452577220548,0.0000
0,19,92,400,0.00502267009578,0.0000
0,19,93,400,0.00474766584272,0.0000
0,19,94,400,0.00407360648841,0.0000
0,19,95,400,0.00228360174472,0.0000
0,19,96,400,0.0027445774949,0.0000
0,19,97,400,0.00274804186181,0.0000
0,19,98,400,0.00433009654102,0.0000
0,19,99,400,0.00286061157072,0.0000
0,19,100,400,0.00476754918327,0.0000
0,19,101,400,0.00435279237465,0.0000
0,19,102,400,0.00205619053375,0.0000
0,19,103,400,0.00537630856656,0.0000
0,19,104,400,0.00111119539343,0.0000
0,19,105,400,0.00527401093258,0.0000
0,19,106,400,0.00288224168509,0.0000
0,19,107,400,0.00146009251357,0.0040
0,19,108,400,0.00283852136846,0.0000
0,19,109,400,0.00388869589299,0.0000
0,19,110,400,0.00456278904661,0.0000
0,19,111,400,0.000877714376244,0.0010
0,19,112,400,0.00519781131489,0.0000
0,19,113,400,0.00256953475456,0.0000
0,19,114,400,0.00218740906899,0.0000
0,19,115,400,0.00733514354216,0.0000
0,19,116,400,0.00425046212186,0.0000
0,19,117,400,0.00300716841077,0.0000
0,19,118,400,0.00446864595744,0.0000
0,19,119,400,0.00374296967363,0.0000
0,19,120,400,0.0052753762455,0.0000
0,19,121,400,0.00550588946571,0.0000
0,19,122,400,0.00326236464241,0.0000
0,19,123,400,0.00505664713524,0.0000
0,19,124,400,0.00556038695967,0.0000
0,19,125,400,0.00343802395629,0.0000
0,19,126,400,0.0034469239596,0.0000
0,19,127,400,0.00331704367453,0.0000
0,19,128,400,0.00420019689877,0.0000
0,19,129,400,0.00412286304874,0.0000
0,19,130,400,0.00212589196151,0.0000
0,19,131,400,0.00211928878903,0.0000
0,19,132,400,0.00232299431907,0.0000
0,19,133,400,0.00496812822973,0.0000
0,19,134,400,0.00193074886497,0.0000
0,19,135,400,0.00264416373864,0.0000
0,19,136,400,0.00434721865261,0.0000
0,19,137,400,0.00223015824395,0.0000
0,19,138,400,0.00396824479991,0.0000
0,19,139,400,0.00359982588853,0.0000
0,19,140,400,0.00609684566019,0.0000
0,19,141,400,0.00218067971311,0.0000
0,19,142,400,0.00371077257576,0.0000
0,19,143,400,0.00218833445524,0.0000
0,19,144,400,0.00377733515242,0.0000
0,19,145,400,0.00196488093506,0.0000
0,19,146,400,0.00417176928957,0.0000
0,19,147,400,0.00461454904545,0.0000
0,19,148,400,0.00688159753181,0.0000
0,19,149,400,0.00640147068589,0.0000
0,19,150,400,0.00282014118652,0.0000
0,19,151,400,0.00303122766214,0.0000
0,19,152,400,0.00831920341187,0.0000
0,19,153,400,0.00568600372097,0.0000
0,19,154,400,0.00574091863069,0.0000
0,19,155,400,0.00626991213019,0.0000
0,19,156,400,0.00468479719811,0.0000
0,19,157,400,0.000864179906434,0.0000
0,19,158,400,0.00406266610557,0.0000
0,19,159,400,0.00395871161077,0.0000
0,19,160,400,0.00459339033067,0.0000
0,19,161,400,0.00670134803645,0.0000
0,19,162,400,0.00452479428364,0.0000
0,19,163,400,0.00235914442915,0.0000
0,19,164,400,0.00360114883836,0.0000
0,19,165,400,0.00286958946116,0.0000
0,19,166,400,0.00347173128837,0.0000
0,19,167,400,0.00274526050322,0.0000
0,19,168,400,0.00383486006198,0.0000
0,19,169,400,0.00195646871481,0.0000
0,19,170,400,0.00255409344098,0.0000
0,19,171,400,0.0040876212353,0.0000
0,19,172,400,0.00613112215158,0.0000
0,19,173,400,0.00182693002651,0.0000
0,19,174,400,0.00372045134153,0.0000
0,19,175,400,0.00778528067076,0.0000
0,19,176,400,0.00670388026926,0.0000
0,19,177,400,0.00634493190227,0.0000
0,19,178,400,0.00178718338062,0.0000
0,19,179,400,0.00239646172104,0.0000
0,19,180,400,0.00483523075263,0.0000
0,19,181,400,0.00784452152933,0.0000
0,19,182,400,0.00478749696157,0.0000
0,19,183,400,0.0051290116754,0.0000
0,19,184,400,0.00185370167076,0.0000
0,19,185,400,0.00400050993698,0.0000
0,19,186,400,0.00207613041849,0.0000
0,19,187,400,0.000877497471802,0.0030
0,19,188,400,0.00330859876306,0.0000
0,19,189,400,0.0023414857967,0.0000
0,19,190,400,0.00333250718509,0.0000
0,19,191,400,0.00346467165245,0.0000
0,19,192,400,0.0031018673863,0.0000
0,19,193,400,0.00454873223713,0.0000
0,19,194,400,0.002372643026,0.0000
0,19,195,400,0.00649303425573,0.0000
0,19,196,400,0.00177406824068,0.0000
0,19,197,400,0.00291882984658,0.0000
0,19,198,400,0.00528894677345,0.0000
0,19,199,400,0.00227105101689,0.0000
0,19,200,400,0.00494348716042,0.0000
0,19,201,400,0.00189059596543,0.0000
0,19,202,400,0.00149994133021,0.0000
0,19,203,400,0.00491806456484,0.0000
0,19,204,400,0.0060014042364,0.0000
0,19,205,400,0.00470495581759,0.0000
0,19,206,400,0.0026028434282,0.0000
0,19,207,400,0.00234346410233,0.0000
0,19,208,400,0.00280045789935,0.0000
0,19,209,400,0.00401818064278,0.0000
0,19,210,400,0.00333489085949,0.0000
0,19,211,400,0.0076591082811,0.0000
0,19,212,400,0.00302579092811,0.0000
0,19,213,400,0.00403077814111,0.0000
0,19,214,400,0.00325071904369,0.0000
0,19,215,400,0.00284738908323,0.0000
0,19,216,400,0.00302886418682,0.0000
0,19,217,400,0.00332003739024,0.0000
0,19,218,400,0.00289767869455,0.0000
0,19,219,400,0.00787831457737,0.0000
0,19,220,400,0.00313366813146,0.0000
0,19,221,400,0.00394602478738,0.0000
0,19,222,400,0.00356592336802,0.0000
0,19,223,400,0.00372662592599,0.0000
0,19,224,400,0.00383470191497,0.0000
0,19,225,400,0.00203645512737,0.0000
0,19,226,400,0.00494468292518,0.0000
0,19,227,400,0.00357942667701,0.0000
0,19,228,400,0.00435403718143,0.0000
0,19,229,400,0.00362403560339,0.0000
0,19,230,400,0.0053036479531,0.0000
0,19,231,400,0.00455036558718,0.0000
0,19,232,400,0.00423814419656,0.0000
0,19,233,400,0.00189144196068,0.0000
0,19,234,400,0.00193712758821,0.0000
0,19,235,400,0.00446912017688,0.0000
0,19,236,400,0.00345188949009,0.0000
0,19,237,400,0.0017300450279,0.0000
0,19,238,400,0.00230083372362,0.0000
0,19,239,400,0.00588634489308,0.0000
0,19,240,400,0.0010290215613,0.0020
0,19,241,400,0.00431833586144,0.0000
0,19,242,400,0.00437662375316,0.0000
0,19,243,400,0.00332929806144,0.0000
0,19,244,400,0.00517098317884,0.0000
0,19,245,400,0.00227884157562,0.0000
0,19,246,400,0.00433646391243,0.0000
0,19,247,400,0.00346234784426,0.0000
0,19,248,400,0.00311089318927,0.0000
0,19,249,400,0.00184200534806,0.0000
0,19,250,400,0.00545197759682,0.0000
0,19,251,400,0.00502779854404,0.0000
0,19,252,400,0.00202087604764,0.0010
0,19,253,400,0.00546459730545,0.0000
0,19,254,400,0.00206951919353,0.0000
0,19,255,400,0.00496041709348,0.0000
0,19,256,400,0.006325987463,0.0000
0,19,257,400,0.00225219018131,0.0000
0,19,258,400,0.00328480020499,0.0000
0,19,259,400,0.00769621605418,0.0000
0,19,260,400,0.00293998121323,0.0000
0,19,261,400,0.00228174490039,0.0000
0,19,262,400,0.00446582613594,0.0000
0,19,263,400,0.00172769963749,0.0000
0,19,264,400,0.00579979676447,0.0000
0,19,265,400,0.00801805816801,0.0000
0,19,266,400,0.00163690404841,0.0000
0,19,267,400,0.00636294620005,0.0000
0,19,268,400,0.00364862391353,0.0000
0,19,269,400,0.00598516031514,0.0000
0,19,270,400,0.00644617141676,0.0000
0,19,271,400,0.00226964860887,0.0000
0,19,272,400,0.00136353205593,0.0000
0,19,273,400,0.00953562584644,0.0000
0,19,274,400,0.00289019172873,0.0000
0,19,275,400,0.00427679998405,0.0000
0,19,276,400,0.0101018042413,0.0000
0,19,277,400,0.000583412378067,0.1010
0,19,278,400,0.00335598673189,0.0000
0,19,279,400,0.00118712591725,0.0000
0,19,280,400,0.00388790089615,0.0000
0,19,281,400,0.00766295713657,0.0000
0,19,282,400,0.00391788284692,0.0000
0,19,283,400,0.00161250855396,0.0000
0,19,284,400,0.00404776373654,0.0000
0,19,285,400,0.00154958314699,0.0000
0,19,286,400,0.0022141501579,0.0000
0,19,287,400,0.00620786047663,0.0000
0,19,288,400,0.0066465817651,0.0000
0,19,289,400,0.00332506733779,0.0000
0,19,290,400,0.00329467505611,0.0000
0,19,291,400,0.00319195833009,0.0000
0,19,292,400,0.00391923944725,0.0000
0,19,293,400,0.00398825524517,0.0000
0,19,294,400,0.00360997467141,0.0000
0,19,295,400,0.00548083553484,0.0000
0,19,296,400,0.00549175840306,0.0000
0,19,297,400,0.00480370501162,0.0000
0,19,298,400,0.00317954567828,0.0000
0,19,299,400,0.00258508705988,0.0000
1,19,0,400,0.000270581379338,0.1000
1,19,1,400,1.30206883968e-05,0.4060
1,19,2,400,0.000253331472206,0.1400
1,19,3,400,0.000216277622338,0.1160
1,19,4,400,-1.76646210087e-05,0.4570
1,19,5,400,-9.49438012005e-05,0.6460
1,19,6,400,-0.000194386462058,0.8700
1,19,7,400,-0.000145285807401,0.7590
1,19,8,400,-0.000168604166679,0.6700
1,19,9,400,-0.000309219006859,0.9900
1,19,10,400,-0.000138218289869,0.8030
1,19,11,400,0.000413911804762,0.0390
1,19,12,400,-0.000146112732409,0.8050
1,19,13,400,-0.000108659551553,0.6110
1,19,14,400,9.65468505578e-06,0.4060
1,19,15,400,-0.000276613566845,0.9610
1,19,16,400,-0.000139757075807,0.7680
1,19,17,400,0.000963818534541,0.0030
1,19,18,400,-0.000226224670222,0.8540
1,19,19,400,0.000744727578712,0.0030
1,19,20,400,-0.000185600157091,0.7010
1,19,21,400,3.51574079071e-05,0.3720
1,19,22,400,9.34466248277e-05,0.2380
1,19,23,400,-4.17681308573e-05,0.4690
1,19,24,400,-9.86863982814e-06,0.4530
1,19,25,400,-0.000159853214261,0.7900
1,19,26,400,-8.28419053283e-05,0.7110
1,19,27,400,-9.9679047735e-06,0.4610
1,19,28,400,4.23656175493e-05,0.3270
1,19,29,400,-0.000225119478366,0.9590
1,19,30,400,-0.000268781632752,0.9640
1,19,31,400,0.000361102882581,0.0430
1,19,32,400,-0.000206928188209,0.9110
1,19,33,400,0.000109476438565,0.2740
1,19,34,400,-0.000117011973707,0.6170
1,19,35,400,-0.000214662264218,0.8610
1,19,36,400,-0.000312366868731,0.9880
1,19,37,400,-0.000262463717543,0.9160
1,19,38,400,3.16343363518e-05,0.3550
1,19,39,400,-0.000196341492151,0.8810
1,19,40,400,-0.000218844500212,0.9110
1,19,41,400,0.0005159813108,0.0280
1,19,42,400,-0.000278379341925,0.9620
1,19,43,400,0.000434816092079,0.0300
1,19,44,400,-0.000155663655623,0.7950
1,19,45,400,0.000405074862009,0.0220
1,19,46,400,-0.000220974176227,0.9120
1,19,47,400,-2.82229691965e-05,0.5110
1,19,48,400,5.26659125662e-05,0.3090
1,19,49,400,-5.67437148814e-05,0.5840
1,19,50,400,0.000400701611812,0.0570
1,19,51,400,-0.000166510055721,0.7130
1,19,52,400,-0.000263579945261,0.9740
1,19,53,400,-1.47086782147e-05,0.4760
1,19,54,400,0.000371261408309,0.0420
1,19,55,400,-7.59250940699e-05,0.6010
1,19,56,400,-9.14920351922e-05,0.7150
1,19,57,400,-0.000134373599231,0.8030
1,19,58,400,-1.67319924848e-05,0.4580
1,19,59,400,1.17878882439e-05,0.4130
1,19,60,400,-0.000271968254426,0.9480
1,19,61,400,0.000521418801985,0.0140
1,19,62,400,2.54874784003e-05,0.3770
1,19,63,400,-0.000181562343955,0.8260
1,19,64,400,1.72544489709e-05,0.4040
1,19,65,400,-5.95750040662e-05,0.5640
1,19,66,400,-7.53006958987e-05,0.6420
1,19,67,400,-0.00011913593195,0.7210
1,19,68,400,0.000330763322913,0.0620
1,19,69,400,5.79793627799e-05,0.3120
1,19,70,400,-0.000203509069605,0.9170
1,19,71,400,8.88505944366e-05,0.2680
1,19,72,400,0.00132811240583,0.0000
1,19,73,400,-0.000130286223721,0.6630
1,19,74,400,-0.000139557446778,0.6870
1,19,75,400,3.81459765606e-06,0.4060
1,19,76,400,-0.000414654644136,0.9520
1,19,77,400,-0.000179601285721,0.8340
1,19,78,400,-2.37723051888e-05,0.4930
1,19,79,400,0.000121758038395,0.2170
1,19,80,400,1.57226289232e-05,0.3940
1,19,81,400,-0.000257388855493,0.9780
1,19,82,400,0.000190662410878,0.1000
1,19,83,400,-0.000164324306444,0.8230
1,19,84,400,0.000455412990534,0.0190
1,19,85,400,0.000179950123723,0.1470
1,19,86,400,-0.000234645217934,0.9270
1,19,87,400,-0.000278652382435,0.8680
1,19,88,400,-0.000162496523763,0.8590
